0.9166666666666666,0.8181818181818182,0.9,0.058515,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.032195,0.0,0.0,0.0,5.335397091719985
1.0,1.0,1.0,0.0,0.0,0.125,0.125,0.0
0.0,0.0,0.0,0.0,0.0,0.125,0.0,6.541378781891251
1.0,1.0,1.0,0.0,0.055224999999999996,0.0,0.0,0.0
0.08333333333333333,0.0,0.05555555555555555,0.0,0.040185,0.0,0.0,5.422125144266008
0.9,0.8888888888888888,0.9,0.0,0.0,0.0,0.0,0.8829779558725336
0.1,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,5.000497914292006
0.7857142857142857,0.6153846153846154,0.7857142857142857,0.0,0.024765000000000002,0.0,0.0,1.0969668927421101
0.07142857142857142,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,5.183114245354832
0.8888888888888888,0.75,0.8888888888888888,0.0,0.0,0.0,0.0,1.297632657358774
0.1111111111111111,0.0,0.09090909090909091,0.0,0.0,0.0,0.3333333333333333,3.904781666625738
0.625,0.6,0.625,0.0,0.0,0.0625,0.0,2.0698667485286424
0.0625,0.0,0.03333333333333333,0.0,0.0,0.0625,0.0,5.603017750758278
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.1,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,5.185536920974731
0.4117647058823529,0.3125,0.4,0.0,0.0,0.0,0.0,3.3743912810461767
0.11764705882352941,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,5.0874094039634565
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.16666666666666666,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,6.8365756063611505
1.0,1.0,1.0,0.0,0.0,0.125,0.125,0.0
0.125,0.0,0.09090909090909091,0.0,0.0,0.125,0.0,5.207676985465404
0.4444444444444444,0.35294117647058826,0.47058823529411764,0.017595,0.024300000000000002,0.0,0.0,3.929964433359256
0.0,0.0,0.0,0.015295000000000001,0.016470000000000002,0.0,0.0,5.958841170409636
1.0,1.0,1.0,0.067081,0.0,0.0,0.0,0.0
0.07142857142857142,0.0,0.05263157894736842,0.034447000000000005,0.0,0.0,0.0,5.137980321685709
0.5263157894736842,0.2777777777777778,0.3333333333333333,0.087468,0.0,0.0,0.0,2.3854992482587836
0.15789473684210525,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,4.632676263450181
0.7272727272727273,0.7,0.6363636363636364,0.0,0.0,0.0,0.0,2.0716345016739726
0.09090909090909091,0.0,0.058823529411764705,0.0,0.028633000000000002,0.0,0.0,5.447695425041149
0.4230769230769231,0.2,0.2857142857142857,0.0,0.0,0.038461538461538464,0.0,3.4538757670961933
0.23076923076923078,0.0,0.041666666666666664,0.0,0.0,0.038461538461538464,0.0,4.892740198523451
0.9411764705882353,0.75,0.9,0.0,0.0,0.17647058823529413,0.1111111111111111,1.454841051386399
1.0,1.0,1.0,0.0,0.038025,0.0,0.0,0.0
0.16666666666666666,0.0,0.07692307692307693,0.0,0.060450000000000004,0.0,0.0,5.706579947686312
0.5,0.36363636363636365,0.42857142857142855,0.0,0.0,0.0,0.0,2.9752046775570635
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.959243701261521
0.4,0.15789473684210525,0.35294117647058826,0.0,0.0,0.0,0.0,4.619869472616311
0.05,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,5.927964597759533
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.25,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,3.057738392333984
1.0,1.0,1.0,0.0,0.0,0.125,0.125,0.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.14285714285714285,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,5.265778403513074
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.2,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,5.323371220077947
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.16666666666666666,0.0,0.0625,0.0,0.0,0.0,0.0,5.462765089038267
0.7,0.5555555555555556,0.7777777777777778,0.0,0.0,0.0,0.0,1.7400362089024035
0.1,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,5.231722519302086
0.875,0.7142857142857143,0.875,0.0,0.0,0.0,0.0,2.2266538465955
0.125,0.0,0.0625,0.0,0.0,0.0,0.0,5.158302795898651
0.625,0.4666666666666667,0.5384615384615384,0.0,0.047304,0.0,0.0,2.9754380219419456
0.125,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,5.631610143309319
1.0,1.0,1.0,0.067081,0.0,0.0,0.0,0.0
0.2,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,5.194896504542858
0.7777777777777778,0.5882352941176471,0.7142857142857143,0.0,0.029376,0.0,0.0,1.5744458955267873
0.1111111111111111,0.0,0.05,0.009709,0.032832,0.0,0.0,4.825490958951945
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.14285714285714285,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,5.912966285798689
1.0,0.75,1.0,0.0,0.0,0.0,0.0,1.087353672086954
0.4,0.0,0.125,0.0,0.0,0.0,0.0,3.8407567117186545
0.5454545454545454,0.5,0.5,0.0,0.0,0.0,0.0,3.276102971368003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.860447520642676
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8464139294738775
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.25,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,4.72572473573733
0.8888888888888888,0.875,0.8888888888888888,0.0,0.0,0.0,0.0,1.0142720886805368
0.1111111111111111,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,4.895425088255642
0.8571428571428571,0.6666666666666666,0.8333333333333334,0.0,0.0,0.0,0.0,1.2111734870737823
0.2857142857142857,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,4.322535287354678
0.625,0.42857142857142855,0.5714285714285714,0.0,0.0,0.0,0.0,1.1521885391645432
0.25,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,5.616155359890623
1.0,1.0,1.0,0.0,0.12320099999999999,0.5,0.5,0.0
0.25,0.0,0.1111111111111111,0.0,0.0,0.5,0.0,5.243785762987026
1.0,1.0,1.0,0.0,0.08761599999999999,0.0,0.0,0.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.125,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,4.653629211267061
0.2727272727272727,0.2,0.2727272727272727,0.0,0.0,0.0,0.0,5.889176122277069
0.18181818181818182,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,5.799306649730206
0.9411764705882353,0.875,0.9411764705882353,0.0,0.0,0.0,0.0,0.4924882632762278
0.058823529411764705,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,5.844021059884317
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.4,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,4.981801120204858
0.8,0.75,0.8,0.0,0.0,0.0,0.0,1.715152960639764
1.0,1.0,1.0,0.030275999999999997,0.0,0.0,0.0,0.0
0.14285714285714285,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,6.035942924372196
0.8,0.6666666666666666,0.8,0.0,0.0,0.0,0.0,1.665967479432295
1.0,1.0,1.0,0.15840400000000002,0.0,0.0,0.0,0.0
1.0,1.0,1.0,0.11833599999999998,0.0,0.0,0.0,0.0
0.2,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,6.359526772245765
1.0,1.0,1.0,0.11833599999999998,0.0,0.0,0.0,0.0
0.2,0.0,0.08333333333333333,0.06673599999999999,0.0,0.0,0.0,5.255090459362446
1.0,1.0,1.0,0.035721,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.02457,0.0,0.0,0.0,5.612793453024992
1.0,1.0,1.0,0.024025,0.0,0.0,0.0,0.0
0.16666666666666666,0.0,0.08333333333333333,0.020615,0.0,0.0,0.0,5.215314290438198
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.1,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,5.394475561243185
1.0,1.0,1.0,0.0046240000000000005,0.0,0.2222222222222222,0.2222222222222222,0.0
0.1111111111111111,0.0,0.0625,0.0,0.0,0.2222222222222222,0.0,5.859003440250613
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.2,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,5.7617057486684695
0.7142857142857143,0.6153846153846154,0.6923076923076923,0.0,0.0,0.0,0.0,2.02643260544756
0.6666666666666666,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,1.836147895533432
0.1111111111111111,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,5.134303713243438
0.26666666666666666,0.06896551724137931,0.2727272727272727,0.036064,0.0,0.0,0.0,4.254796815114685
0.06666666666666667,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,5.208525684203436
0.6,0.4444444444444444,0.5555555555555556,0.0,0.0,0.0,0.0,3.8125290695913177
0.2,0.0,0.07142857142857142,0.0,0.0,0.0,0.14285714285714285,5.612901292057513
0.375,0.2,0.35294117647058826,0.012920000000000001,0.0,0.0,0.14285714285714285,4.42096490500517
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.330657963583947
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.125,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,5.7016324005247325
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.25,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,5.2678231770937805
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.2,0.0,0.1,0.0,0.0,0.0,0.0,5.342158322468071
1.0,1.0,1.0,0.094864,0.017689000000000003,0.0,0.0,0.0
1.0,1.0,1.0,0.0,0.061009,0.0,0.0,0.0
0.14285714285714285,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,4.903361261616706
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.080017126576631
1.0,1.0,1.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0
0.08333333333333333,0.0,0.0625,0.0,0.0,0.16666666666666666,0.0,5.483983736476913
1.0,1.0,1.0,0.0,0.0,0.1,0.1,0.0
0.1,0.0,0.058823529411764705,0.0,0.0,0.1,0.0,5.377725259451819
0.9166666666666666,0.8181818181818182,0.9166666666666666,0.0,0.0,0.0,0.0,0.7612049944460862
0.08333333333333333,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,5.077751877432538
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.2,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,5.319765713374138
1.0,1.0,1.0,0.0,0.009025,0.375,0.375,0.0
0.0,0.0,0.0,0.0,0.0,0.375,0.0,6.28901682415539
0.8260869565217391,0.6818181818181818,0.8,0.0037229999999999993,0.0027719999999999997,0.0,0.0,1.281309648415196
0.043478260869565216,0.0,0.037037037037037035,0.0,0.01364,0.0,0.0,5.471096697153745
0.875,0.7142857142857143,0.875,0.0,0.0,0.0,0.0,1.04653584261189
0.125,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,4.9797352000472355
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.3333333333333333,0.0,0.1,0.0,0.0,0.0,0.0,5.429529512777924
1.0,1.0,1.0,0.046655999999999996,0.0,0.375,0.375,0.0
0.125,0.0,0.06666666666666667,0.0,0.0,0.375,0.0,5.50488234458425
1.0,1.0,1.0,0.020735999999999997,0.0,0.0,0.0,0.0
0.1111111111111111,0.0,0.0625,0.0,0.0,0.0,0.0,6.357670849254683
1.0,1.0,1.0,0.0,0.073441,0.0,0.0,0.0
0.125,0.0,0.0625,0.0,0.032249,0.0,0.0,5.150495681295636
0.7037037037037037,0.5384615384615384,0.5333333333333333,0.0,0.0,0.037037037037037035,0.0,2.021817483508015
0.07407407407407407,0.0,0.05,0.0,0.0,0.037037037037037035,0.0,5.748721784179457
1.0,1.0,1.0,0.049284,0.0,0.0,0.0,0.0
0.16666666666666666,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,4.73545561608696
1.0,1.0,1.0,0.0,0.0,0.25,0.25,0.0
0.25,0.0,0.1,0.0,0.0,0.25,0.0,4.950990966730058
1.0,1.0,1.0,0.0,0.12320099999999999,0.0,0.0,0.0
0.25,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,4.75672165428305
1.0,1.0,1.0,0.0,0.146689,0.0,0.0,0.0
0.16666666666666666,0.0,0.06666666666666667,0.0,0.054769,0.0,0.0,5.626942604669092
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.16666666666666666,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,5.669639523728946
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.09090909090909091,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,5.890459189168072
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.14285714285714285,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,5.658512487119336
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.14285714285714285,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,4.886961030727483
0.5294117647058824,0.375,0.4666666666666667,0.0,0.060024,0.0,0.0,2.839581670348005
0.23529411764705882,0.0,0.1,0.0,0.0,0.0,0.0,4.793935722928995
0.8571428571428571,0.6666666666666666,0.8571428571428571,0.0,0.0,0.14285714285714285,0.16666666666666666,0.0
0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,5.84120059071186
1.0,1.0,1.0,0.10758400000000001,0.0,0.0,0.0,0.0
0.16666666666666666,0.0,0.06666666666666667,0.07544000000000001,0.0,0.0,0.0,5.846513449125714
1.0,1.0,1.0,0.0,0.059536,0.0,0.0,0.0
0.16666666666666666,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,5.121337540891366
0.7,0.5555555555555556,0.7,0.0,0.012054,0.0,0.0,2.4406120775410227
0.1,0.0,0.0625,0.0,0.0,0.0,0.0,5.088150962832522
0.5238095238095238,0.35,0.4117647058823529,0.0,0.0,0.0,0.0,3.693777471348556
0.09523809523809523,0.0,0.03571428571428571,0.0,0.010436999999999998,0.0,0.0,5.718784273117901
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.1,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,4.9447220732455515
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.16666666666666666,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,6.195110882398235
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.16666666666666666,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,5.87936124595344
0.8095238095238095,0.6,0.7894736842105263,0.017492999999999998,0.0,0.0,0.0,1.013007285169567
0.23809523809523808,0.15,0.17391304347826086,0.0,0.0,0.0,0.0,4.029517938440041
1.0,1.0,1.0,0.045369,0.024025,0.0,0.0,0.0
0.16666666666666666,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,4.29794375465033
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.125,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,5.0083911575341356
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.14285714285714285,0.0,0.05,0.0,0.0,0.0,0.0,5.784052058637858
0.75,0.5714285714285714,0.75,0.0,0.0,0.0,0.0,2.2122051143342234
0.25,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,4.124478728113029
1.0,1.0,1.0,0.0,0.11088900000000002,0.0,0.0,0.0
0.25,0.0,0.1,0.0,0.05694300000000001,0.0,0.0,4.661539817356335
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.971794435339076
1.0,1.0,1.0,0.0,0.0,0.125,0.125,0.0
0.125,0.0,0.07142857142857142,0.0,0.0,0.125,0.0,4.545388534794021
1.0,1.0,1.0,0.033856,0.0,0.0,0.0,0.0
0.25,0.0,0.09090909090909091,0.024472,0.0,0.0,0.0,5.378492936368561
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.6470588235294118,0.5,0.6470588235294118,0.03348,0.0,0.0,0.0,1.9704980611848482
0.058823529411764705,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,5.9635203410410185
0.75,0.6956521739130435,0.6818181818181818,0.0,0.019952,0.0,0.0,1.2946046791084076
0.041666666666666664,0.0,0.03225806451612903,0.0,0.0,0.0,0.07692307692307693,5.586805919599794
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.125,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,5.457139818960024
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.4666666666666667,0.35714285714285715,0.42857142857142855,0.027125,0.0,0.0,0.0,3.775267546232749
0.06666666666666667,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,5.558125335198785
1.0,1.0,1.0,0.0,0.0,0.45454545454545453,0.45454545454545453,0.0
0.45454545454545453,0.4,0.4166666666666667,0.0,0.0,0.0,0.0,4.322038628849029
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.373036773796081
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.3333333333333333,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,6.224953228507598
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.25,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,5.37297786112535
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.16666666666666666,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,5.288647920759208
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.14285714285714285,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,5.853393241545629
1.0,1.0,1.0,0.067081,0.0,0.0,0.0,0.0
0.125,0.0,0.1,0.0,0.0,0.0,0.0,5.008400134109115
0.9333333333333333,0.7857142857142857,0.9090909090909091,0.0,0.0,0.0,0.0,1.15875853712511
0.06666666666666667,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,5.456712080711669
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.14285714285714285,0.0,0.0625,0.0,0.0,0.0,0.0,5.289814257238302
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.2,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,5.079085324544894
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.1,0.0,0.0625,0.0,0.0,0.0,0.0,4.5293867644205195
1.0,1.0,1.0,0.22944099999999998,0.027556000000000004,0.0,0.0,0.0
0.1111111111111111,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,5.977396130083879
0.7142857142857143,0.3333333333333333,0.6,0.0,0.0,0.0,0.0,1.555176501662922
0.42857142857142855,0.0,0.08333333333333333,0.0,0.0744,0.0,0.0,5.334688435191155
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.2,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,5.483588186555272
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075883668062211
1.0,1.0,1.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0
0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,6.381930795413808
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.125,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,5.048271024280042
1.0,1.0,1.0,0.0,0.0,0.2,0.2,0.0
0.1,0.0,0.058823529411764705,0.0,0.0,0.2,0.0,5.4677629988449095
0.8,0.6428571428571429,0.75,0.0,0.0,0.26666666666666666,0.4,2.0359954618586698
0.2,0.0,0.05,0.0,0.0,0.26666666666666666,0.0,5.501606151260209
0.8571428571428571,0.6666666666666666,0.8333333333333334,0.0,0.11037,0.0,0.0,1.0549652681580333
0.2857142857142857,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,5.059215525148215
1.0,1.0,1.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0
0.5,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,3.2603325084028243
0.3333333333333333,0.0,0.125,0.0,0.0,0.0,0.0,6.1955617928447735
0.8181818181818182,0.7,0.75,0.0,0.0,0.0,0.0,1.4544048289192153
0.18181818181818182,0.0,0.125,0.0,0.0,0.0,0.0,4.907524050173879
0.9090909090909091,0.9,0.8333333333333334,0.0,0.031647999999999996,0.0,0.0,0.7114381005050658
0.09090909090909091,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,5.312347671339656
0.8461538461538461,0.6666666666666666,0.7777777777777778,0.09276899999999999,0.004704,0.0,0.0,1.2671796422243118
0.23076923076923078,0.0,0.06666666666666667,0.042693,0.008379000000000001,0.0,0.0,4.490243957552284
0.375,0.2857142857142857,0.375,0.0,0.0,0.0,0.0,4.279944117400741
0.125,0.0,0.1,0.0,0.0,0.0,0.3333333333333333,5.684018503880887
0.4666666666666667,0.2857142857142857,0.5384615384615384,0.024206000000000002,0.0,0.0,0.0,3.010486655397081
0.13333333333333333,0.0,0.08333333333333333,0.019285,0.0,0.0,0.0,5.0500656949490335
0.7,0.5555555555555556,0.6666666666666666,0.0,0.0,0.0,0.0,2.651343842321634
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.050255016903115
0.5555555555555556,0.375,0.5555555555555556,0.0,0.0,0.0,0.0,3.207713843511973
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.2,0.0,0.1,0.0,0.0,0.0,0.0,4.017138730223656
0.8333333333333334,0.6363636363636364,0.8,0.0,0.033072,0.0,0.0,1.4545665780731445
0.25,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,4.498057084794294
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.14285714285714285,0.0,0.1,0.0,0.0,0.0,0.0,4.950891397746944
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.07692307692307693,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,6.038261242435747
0.2631578947368421,0.16666666666666666,0.2222222222222222,0.0,0.0,0.0,0.0,3.580337168002457
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.678278620779784
0.7272727272727273,0.6,0.7,0.07615999999999999,0.0,0.0,0.0,2.057638318394947
0.18181818181818182,0.0,0.045454545454545456,0.03451,0.0,0.0,0.0,4.520330344005254
1.0,1.0,1.0,0.037249000000000004,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.02509,0.0,0.0,0.0,5.931264441653926
0.8571428571428571,0.6666666666666666,0.8333333333333334,0.0,0.0,0.0,0.0,1.855893700940609
1.0,1.0,1.0,0.0,0.12320099999999999,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1589040360965965
1.0,1.0,1.0,0.0,0.10627600000000001,0.0,0.0,0.0
0.14285714285714285,0.0,0.07692307692307693,0.0,0.055746000000000004,0.0,0.0,4.604502623285203
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.16666666666666666,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,5.428127319715272
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.2,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,5.779535292018891
1.0,1.0,1.0,0.0,0.030275999999999997,0.0,0.0,0.0
0.14285714285714285,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,4.610745772055112
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.2,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,4.15775682959817
1.0,1.0,1.0,0.063504,0.045795999999999996,0.0,0.0,0.0
0.16666666666666666,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,5.226352724541794
0.5,0.2857142857142857,0.5,0.0,0.0,0.0,0.0,2.9961621349058287
0.375,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,4.537213100199706
0.7272727272727273,0.6,0.7272727272727273,0.0,0.0,0.0,0.0,2.475476852081461
0.18181818181818182,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,5.104030018761003
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.09090909090909091,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,5.949858660689451
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.115497541117716
1.0,1.0,1.0,0.0,0.0324,0.0,0.0,0.0
0.125,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,6.0444776800009485
0.9090909090909091,0.9,0.9090909090909091,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.174799755315591
1.0,1.0,1.0,0.0,0.009801,0.0,0.0,0.0
0.14285714285714285,0.0,0.1,0.0,0.0,0.0,0.0,5.123003346731928
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.125,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,5.143092591110468
0.9,0.8888888888888888,0.9,0.0,0.0,0.0,0.0,0.8821469258600513
0.1,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,5.323211849473081
0.8888888888888888,0.875,0.8888888888888888,0.0,0.0,0.0,0.0,0.9909131585967699
0.1111111111111111,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,4.82176505138222
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,0.07562500000000001,0.050625,0.0,0.0,0.0
0.16666666666666666,0.0,0.05555555555555555,0.0,0.0261,0.0,0.0,5.323905275774002
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.8333333333333334,0.6,0.8333333333333334,0.0,0.077406,0.0,0.0,0.9554190440194021
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.622222034357285
0.5,0.2857142857142857,0.42857142857142855,0.0,0.0,0.0,0.0,3.1314315797746204
0.25,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,6.271747623882771
1.0,1.0,1.0,0.0,0.16240900000000003,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9124940431478725
1.0,1.0,1.0,0.0,0.16240900000000003,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.018659275154114
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.3333333333333333,0.0,0.1,0.0,0.0,0.0,0.0,6.397724664835578
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.3333333333333333,0.0,0.1,0.0,0.0,0.0,0.0,6.049369130564928
0.8571428571428571,0.6666666666666666,0.75,0.0,0.0,0.0,0.0,1.1546939126814009
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.608071872949947
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.2,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,5.751148745037589
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.4,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,2.5022607533664165
0.6363636363636364,0.4,0.5555555555555556,0.0,0.0,0.0,0.0,1.8949101310077892
1.0,1.0,1.0,0.053361000000000006,0.0,0.0,0.0,0.0
0.14285714285714285,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,4.830021966777743
0.75,0.6666666666666666,0.75,0.0,0.010112,0.3125,0.4166666666666667,1.6776423552540367
0.0625,0.0,0.041666666666666664,0.0,0.018802,0.3125,0.0,5.18671762560049
